,Lisa,Ole
431.1,-589.900000000054,-471.7999999999375
431.20000000000005,-591.199999999892,-490.2000000000834
431.3,-554.0,-477.1000000000185
431.40000000000003,-523.0999999999744,-366.00000000007105
431.5,-603.4516129032565,-399.99999999991473
431.6,-566.6000000000256,-245.70000000007673
431.70000000000005,-521.8000000000795,-27.0
431.8,-534.3999999999602,-177.5999999999602
431.90000000000003,-542.1999999999489,-96.27499999991545
432.0,-545.1999999999697,-268.40000000003977
432.1,-562.8000000000341,-242.79999999990906
432.20000000000005,-539.1999999999205,-143.73333333317166
432.3,-539.8000000000198,-137.0
432.40000000000003,-527.3499999999104,-172.39999999981242
432.5,-531.5999999999848,-176.54999999993038
432.6,-524.4000000000597,-142.07500000015241
432.70000000000005,-546.4000000002387,-130.06666666625233
432.8,-538.0,-86.60000000002557
432.90000000000003,-521.3249999994383,-95.8999999999389
433.0,-536.2666666667146,-92.89999999998153
433.1,-528.7749999999154,-108.250000000135
433.20000000000005,-535.1999999998068,-119.66666666686878
433.3,-536.2999999999801,-89.90000000002559
433.40000000000003,-534.2999999999275,-100.04999999985931
433.5,-539.7333333332854,-76.40000000006822
433.6,-532.7749999999154,-98.0
433.70000000000005,-534.0,-82.9333333334066
433.8,-539.1000000000597,-82.0
433.90000000000003,-534.0,-90.99999999985789
434.0,-521.800000000144,-78.0
434.1,-539.899999999855,-78.80000000009095
434.20000000000005,-546.100000000145,-79.33333333285333
434.3,-542.0,-86.69999999999148
434.40000000000003,-608.0,-111.40000000010232
434.5,-557.7333333333232,-97.39999999997443
434.6,-560.7999999999488,-99.22499999991402
434.70000000000005,-609.5500000001293,-117.0
434.8,-616.0000000002274,-85.00000000002842
434.90000000000003,-608.3999999999545,-69.099999999946
435.0,-647.0,-105.09999999997441
435.1,-628.6000000000256,-104.60000000010231
435.20000000000005,-645.0499999999446,-109.39999999989769
435.3,-645.2000000000342,-40.400000000059684
435.40000000000003,-640.3999999999545,-22.54999999994458
435.5,-655.0,-46.60000000003979
435.6,-680.0500000000447,-25.499999999964473
435.70000000000005,-703.4999999999218,-22.62500000005329
435.8,-693.0000000000284,4.0
435.90000000000003,-713.0000000001279,16.300000000041212
436.0,-741.0000000001515,18.600000000017054
436.1,-778.9999999999147,41.79999999996589
436.20000000000005,-777.4999999999218,65.20000000007958
436.3,-788.6250000000817,62.67500000005471
436.40000000000003,-819.4999999999361,90.00000000005684
436.5,-773.9999999999621,94.749999999865
436.6,-786.9999999999147,89.099999999946
436.70000000000005,-846.0,95.800000000108
436.8,-788.499999999929,82.0
436.90000000000003,-702.9999999998721,91.12499999972822
437.0,-688.0000000000379,78.10000000008952
437.1,-658.1999999998636,79.20000000005116
437.20000000000005,-586.5999999999318,84.7999999998522
437.3,-540.5999999999602,69.49999999995737
437.40000000000003,-495.59999999996023,73.4000000000398
437.5,-476.0,89.19999999997727
437.6,-429.0,93.39999999992611
437.70000000000005,-417.80000000013644,78.0
437.8,-382.20000000011936,84.79999999996589
437.90000000000003,-331.40000000003977,87.79999999988063
438.0,-302.13333333329797,101.0
438.1,-316.0,74.00000000022737
438.20000000000005,-319.2000000002046,85.99999999965894
438.3,-274.1999999999204,74.0
438.40000000000003,-244.8000000000796,57.800000000062525
438.5,-234.0,67.5500000000945
438.6,-227.20000000014778,54.40000000003979
438.70000000000005,-144.60000000013926,71.70000000007674
438.8,-118.399999999946,79.20000000005116
438.90000000000003,-171.30000000006538,61.62499999992539
439.0,-167.46666666672223,59.0
439.1,-176.52500000006467,77.4000000000398
439.20000000000005,-147.39999999986074,103.80000000011937
439.3,-158.600000000054,124.09999999988915
439.40000000000003,-156.0,149.79999999993748
439.5,-218.03333333338196,127.79999999996589
439.6,-198.09999999988915,176.67499999996483
439.70000000000005,-186.39999999986074,134.92500000010446
439.8,-162.40000000006822,112.99999999967315
439.90000000000003,-200.59999999993178,-3.80000000010516
440.0,-213.80000000005305,-84.07500000006715
440.1,-244.99999999968736,-165.60000000004547
440.20000000000005,-244.20000000006252,-240.40000000023875
440.3,-254.89999999994032,-276.1000000000597
440.40000000000003,-242.0,-252.00000000017053
440.5,-261.80000000009096,-269.6000000000171
440.6,-254.35000000010942,-337.99999999991473
440.70000000000005,-242.40000000012506,-308.50000000004974
440.8,-222.0,-306.8000000000796
440.90000000000003,-203.7999999999659,-302.6999999999346
441.0,-204.60000000003032,-289.30000000003696
441.1,-179.0,-317.79999999996306
441.20000000000005,-215.0,-319.7999999999375
441.3,-211.0,-315.1000000000469
441.40000000000003,-218.89999999994032,-278.00000000004263
441.5,-213.53333333331565,-316.0
441.6,-199.0,-329.77499999992966
441.70000000000005,-196.8999999999389,-324.0
441.8,-197.20000000003694,-314.80000000002275
441.90000000000003,-202.10000000005968,-324.7000000000483
442.0,-213.53333333331565,-346.20000000004546
442.1,-198.69999999990193,-341.3999999999545
442.20000000000005,-185.1000000000611,-394.0
442.3,-212.79999999996306,-396.50000000004263
442.40000000000003,-188.79999999988064,-398.4000000000682
442.5,-187.0,-447.4000000000909
442.6,-194.9999999998863,-433.099999999919
442.70000000000005,-199.0,-411.9249999998202
442.8,-183.24999999989342,-374.0
442.90000000000003,-177.25000000012434,-371.37500000012255
443.0,-179.0,-384.80000000001513
443.1,-164.0,-375.24999999992184
443.20000000000005,-189.4999999996163,-386.0
443.3,-177.24999999995026,-390.0
443.40000000000003,-179.0,-386.39999999989766
443.5,-177.9999999999621,-384.40000000001515
443.6,-186.99999999994316,-379.4000000000966
443.70000000000005,-207.0000000001137,-373.02500000003624
443.8,-187.99999999991473,-378.0
443.90000000000003,-187.99999999992895,-369.8749999996323
444.0,-181.79999999999242,-386.0
444.1,-171.90000000002559,-393.19999999986356
444.20000000000005,-172.0,-385.2000000002046
444.3,-177.4249999999055,-359.099999999919
444.40000000000003,-181.0750000000945,-351.7999999999659
444.5,-197.79999999999242,-351.79999999993936
444.6,-222.09999999997441,-343.0
444.70000000000005,-228.09999999991757,-337.77500000016806
444.8,-216.17500000031052,-321.0000000000284
444.90000000000003,-218.0,-352.800000000108
445.0,-232.79999999999242,-367.0
445.1,-246.09999999997441,-339.39999999989766
445.20000000000005,-241.6000000003297,-332.9500000001407
445.3,-256.3249999999595,-343.7000000000483
445.40000000000003,-266.6000000001251,-359.199999999838
445.5,-257.0,-372.59999999994693
445.6,-254.0,-365.50000000019185
445.70000000000005,-227.40000000015348,-351.50000000021316
445.8,-202.19999999997725,-343.40000000001703
445.90000000000003,-200.19999999993746,-327.3999999999261
446.0,-205.66666666646455,-281.80000000009096
446.1,-175.80000000005117,-316.7999999999659
446.20000000000005,-168.79999999979538,-329.20000000005115
446.3,-148.0,-334.92499999997654
446.40000000000003,-158.80000000006254,-386.0
446.5,-150.13333333341419,-433.0
446.6,-121.39999999989769,-443.900000000054
446.70000000000005,-97.07317073181383,-443.4750000001485
446.8,-101.70000000004832,-440.4000000001449
446.90000000000003,-55.0,-424.49999999977973
447.0,-67.86666666666162,-402.8249999999453
447.1,-59.0,-382.0
447.20000000000005,-52.70000000007674,-371.4500000000554
447.3,-50.29999999995168,-351.4999999999858
447.40000000000003,-55.87499999981881,-326.3999999998408
447.5,-75.86666666666162,-360.19999999993746
447.6,-111.5750000000945,-355.0
447.70000000000005,-109.59999999984652,-386.60000000008245
447.8,-125.70000000004832,-341.4000000000682
447.90000000000003,-126.29999999995168,-356.1000000000597
448.0,-140.0,-364.7000000000199
448.1,-126.49999999982947,-363.0
448.20000000000005,-117.0,-355.00000000005684
448.3,-116.39999999997443,-323.6000000001535
448.40000000000003,-133.0,-313.60000000006823
448.5,-113.80000000003032,-296.7000000000625
448.6,-94.69999999992042,-297.70000000004404
448.70000000000005,-95.20000000039222,-269.0
448.8,-93.39999999997443,-266.3999999999829
448.90000000000003,-95.200000000108,-297.00000000008527
449.0,-82.60000000017432,-289.0
449.1,-82.0,-293.5499999999304
449.20000000000005,-59.0,-280.40000000003977
449.3,-60.34999999992966,-268.3999999999261
449.40000000000003,-47.199999999838,-265.0
449.5,-48.33333333343439,-273.40000000001135
449.6,-25.62500000017586,-274.1000000000597
449.70000000000005,-12.999999999857891,-288.1000000000597
449.8,3.4999999999573674,-309.99999999991473
449.90000000000003,-4.0,-300.0
450.0,-56.33333333313122,-287.2999999999233
450.1,-50.50000000006395,-306.39999999993177
450.20000000000005,-27.0,-279.8000000000796
450.3,-39.0,-275.2999999999801
450.40000000000003,-39.0,-243.899999999784
450.5,-56.16666666675509,-236.39999999998864
450.6,-74.9999999998721,-187.50000000004263
450.70000000000005,-96.62500000012434,-230.0
450.8,-90.0,-234.0
450.90000000000003,-115.40000000006822,-209.62499999975486
451.0,-146.93333333329292,-250.0
451.1,-144.0,-242.0
451.20000000000005,-168.20000000017905,-245.59999999987494
451.3,-183.0,-266.79999999996306
451.40000000000003,-192.59999999993178,-283.0000000001421
451.5,-187.53333333335354,-300.0
451.6,-187.0,-300.19999999994883
451.70000000000005,-191.0,-303.80000000016486
451.8,-186.59999999998294,-332.0
451.90000000000003,-178.79999999988064,-330.1749999997705
452.0,-188.06666666670708,-322.1000000000043
452.1,-185.8000000000796,-361.80000000013644
452.20000000000005,-177.05000000004478,-394.7999999998636
452.3,-176.0,-351.0
452.40000000000003,-177.2749999999723,-370.400000000324
452.5,-168.40000000004548,-380.8999999999687
452.6,-177.22499999990302,-356.39999999988913
452.70000000000005,-170.69999999993462,-373.1249999997549
452.8,-182.1749999998984,-317.55000000006606
452.90000000000003,-187.0,-378.2000000001222
453.0,-182.59999999995452,-382.2000000000625
453.1,-189.60000000011084,-382.2500000001066
453.20000000000005,-172.0,-386.00000000034106
453.3,-179.6000000000739,-397.86666666669953
453.40000000000003,-189.30000000003696,-447.19999999994883
453.5,-179.40000000004548,-451.44999999998436
453.6,-196.90000000016627,-485.4000000000966
453.70000000000005,-207.50000000019185,-485.8999999998252
453.8,-203.40000000001706,-491.0
453.90000000000003,-207.40000000012506,-500.50000000007105
454.0,-196.06666666670708,-507.0
454.1,-224.40000000006822,-490.79999999992043
454.20000000000005,-230.39999999984653,-514.5999999999318
454.3,-211.35000000001492,-495.9333333333131
454.40000000000003,-214.85000000010942,-500.20000000005115
454.5,-202.73333333332323,-506.2000000000227
454.6,-207.00000000017053,-504.6999999999062
454.70000000000005,-197.79999999994885,-472.10000000008813
454.8,-198.59999999998294,-473.3333333332323
454.90000000000003,-207.40000000012506,-476.0
455.0,-203.40000000012884,-465.7999999999943
455.1,-196.79999999990622,-445.6499999997058
455.20000000000005,-239.79999999988064,-445.19999999994883
455.3,-221.82499999994528,-442.7333333332853
455.40000000000003,-216.97500000029027,-436.3999999999261
455.5,-206.86666666662373,-427.6000000000171
455.6,-190.1000000000469,-413.0
455.70000000000005,-183.0,-430.49999999978684
455.8,-176.07500000002344,-451.73333333353673
455.90000000000003,-166.1000000000611,-433.3000000000412
456.0,-147.86666666662373,-439.90000000003835
456.1,-117.89999999995311,-445.0
456.20000000000005,-93.02500000016414,-480.80000000031833
456.3,-136.39999999981242,-505.9333333333687
456.40000000000003,-142.00000000005684,-506.99999999994316
456.5,-152.0,-522.9999999999432
456.6,-139.25000000002132,-560.4750000001485
456.70000000000005,-177.2499999998508,-583.199999999892
456.8,-176.00000000009948,-610.9333333332929
456.90000000000003,-183.0000000001137,-636.2999999999275
457.0,-199.0,-645.7249999999851
457.1,-205.99999999991473,-655.0
457.20000000000005,-216.2499999998508,-678.8000000002216
457.3,-222.00000000017053,-661.6666666665656
457.40000000000003,-238.0,-698.0
457.5,-242.0,-657.5999999999602
457.6,-213.74999999992184,-651.3000000000369
457.70000000000005,-240.00000000017053,-644.6749999998085
457.8,-242.09999999997441,-652.9333333332551
457.90000000000003,-238.0,-608.8999999999403
458.0,-229.80000000005117,-633.1000000000184
458.1,-209.199999999892,-628.0000000000568
458.20000000000005,-189.700000000162,-634.0000000001705
458.3,-202.6000000001023,-628.0
458.40000000000003,-181.7749999998554,-626.3999999998749
458.5,-175.90000000002559,-616.9999999999147
458.6,-171.600000000216,-604.1000000000597
458.70000000000005,-121.900000000054,-621.7000000000768
458.8,-104.90000000002559,-627.6000000000398
458.90000000000003,-89.80000000010516,-617.0000000000853
459.0,-78.09999999997441,-625.0000000000853
459.1,-66.9750000001485,-626.2000000001194
459.20000000000005,-48.60000000015916,-622.5999999999403
459.3,-27.59999999985505,-620.0
459.40000000000003,-24.80000000005116,-609.2500000002344
459.5,-38.59999999998863,-626.9999999999574
459.6,-28.600000000045476,-617.3000000001407
459.70000000000005,-17.400000000139265,-642.8749999997762
459.8,-31.399999999903365,-648.2500000000782
459.90000000000003,-31.39999999989768,-649.7749999998554
460.0,-50.399999999982946,-659.0
460.1,-47.79999999990905,-665.3999999999545
460.20000000000005,-81.19999999992042,-676.6000000001592
460.3,-86.19999999995169,-682.425000000082
460.40000000000003,-100.449999999757,-690.0
460.5,-117.40000000001137,-671.7999999999204
460.6,-117.0,-703.4999999999574
460.70000000000005,-134.22500000010197,-693.4999999999502
460.8,-125.89999999994032,-676.5999999999887
460.90000000000003,-155.4000000000881,-688.6000000001308
461.0,-160.29999999998012,-658.3000000000085
461.1,-166.59999999990336,-678.5999999999261
461.20000000000005,-164.0,-670.7999999999374
461.3,-159.70000000001988,-692.3000000000937
461.40000000000003,-191.5999999999119,-693.0000000001279
461.5,-179.29999999998012,-672.9999999999432
461.6,-180.2999999999517,-674.6000000001023
461.70000000000005,-173.19999999976693,-690.299999999757
461.8,-172.0,-675.0
461.90000000000003,-183.12195121937086,-663.0
462.0,-168.79999999992043,-637.4000000000597
462.1,-169.200000000108,-618.3999999999545
462.20000000000005,-155.3999999999261,-603.8000000001364
462.3,-155.60000000003978,-602.5000000000142
462.40000000000003,-173.60000000004547,-592.5999999999318
462.5,-168.39999999996022,-593.8000000000795
462.6,-160.0,-614.600000000054
462.70000000000005,-159.3999999999261,-595.6000000001308
462.8,-179.39999999996022,-573.8000000001364
462.90000000000003,-159.20000000009094,-581.1000000000327
463.0,-176.0,-573.1249999998828
463.1,-174.600000000054,-571.9999999999716
463.20000000000005,-149.20000000014778,-549.9999999997158
463.3,-156.0,-516.800000000108
463.40000000000003,-173.50000000007105,-518.8000000000511
463.5,-166.50000000004263,-529.7500000000746
463.6,-172.62499999975486,-524.899999999855
463.70000000000005,-180.00000000009948,-501.4999999997584
463.8,-179.99999999997158,-494.3999999999744
463.90000000000003,-195.0,-487.0000000001279
464.0,-210.5000000000142,-461.5000000000142
464.1,-210.5000000001279,-410.30000000005117
464.20000000000005,-220.12499999981347,-378.0
464.3,-237.5000000000142,-347.30000000003696
464.40000000000003,-257.0,-301.8000000000938
464.5,-280.5000000000142,-286.2000000000341
464.6,-255.87500000003197,-319.79999999993464
464.70000000000005,-260.29999999988064,-282.69999999981667
464.8,-268.40000000003977,-246.00000000015632
464.90000000000003,-247.4000000000398,-257.0249999998515
465.0,-261.59999999996876,-240.70000000002983
465.1,-276.2000000001364,-256.6500000000895
465.20000000000005,-254.30000000005117,-239.80000000005117
465.3,-250.0,-230.89999999994032
465.40000000000003,-261.20000000011936,-217.4499999999055
465.5,-186.40000000003127,-234.60000000001705
465.6,-199.0,-254.87499999988808
465.70000000000005,-203.40000000006822,-237.49999999978684
465.8,-185.8000000000796,-226.0
465.90000000000003,-158.5999999999602,-202.50000000018474
466.0,-156.0,-226.6000000000739
466.1,-137.02500000006467,-244.3999999998977
466.20000000000005,-178.17499999988667,-248.40000000010232
466.3,-133.69999999999146,-231.3000000001407
