,Lisa,Ole
1508.9,-919.3250000000781,-871.0999999999148
1509.0,-901.0,-870.2999999999317
1509.1000000000001,-917.0,-876.9749999999502
1509.2,-905.0,-871.2999999999317
1509.3000000000002,-905.0,-874.0
1509.4,-911.0,-885.4000000001137
1509.5,-917.0,-874.0
1509.6000000000001,-912.0249999997656,-874.2500000002132
1509.7,-913.8999999999716,-878.0
1509.8000000000002,-904.8000000000568,-874.0
1509.9,-906.7000000000683,-875.7999999999431
1510.0,-913.0,-866.0
1510.1000000000001,-906.399999999909,-878.0
1510.2,-906.2000000001137,-881.0
1510.3000000000002,-909.0,-879.3999999996817
1510.4,-917.1250000000782,-883.2000000000569
1510.5,-917.0,-874.7499999998295
1510.6000000000001,-908.3999999999431,-895.1000000000853
1510.7,-909.0,-858.0
1510.8000000000002,-906.5999999996362,-888.725000000972
1510.9,-932.4000000001364,-879.574999999983
1511.0,-914.5750000000398,-869.9000000000284
1511.1000000000001,-913.2000000001706,-893.2000000001706
1511.2,-920.0,-928.7000000000683
1511.3000000000002,-919.175000000064,-915.2000000004093
1511.4,-911.1999999999546,-859.7000000000683
1511.5,-923.4999999995737,-936.0
1511.6000000000001,-903.5999999998636,-881.3249999998508
1511.7,-924.0,-895.1999999999546
1511.8000000000002,-921.2999999999317,-881.0
1511.9,-909.6000000000569,-879.425000000017
1512.0,-918.8749999999147,-866.0
1512.1000000000001,-918.1250000000853,-873.9999999997726
1512.2,-915.7999999998863,-879.75
1512.3000000000002,-910.5999999998636,-866.9999999999432
1512.4,-931.4000000001364,-866.0
1512.5,-922.2999999999317,-878.0
1512.6000000000001,-917.899999999801,-881.500000000199
1512.7,-917.5249999999374,-868.0
1512.8000000000002,-912.7999999998294,-874.0
1512.9,-924.0,-870.0
1513.0,-924.0,-885.0
1513.1000000000001,-912.0999999999773,-873.9999999997726
1513.2,-914.6585365854417,-885.0
1513.3000000000002,-916.8499999999204,-893.9999999999432
1513.4,-927.4000000001364,-887.0999999999773
1513.5,-913.6000000000569,-870.1999999999546
1513.6000000000001,-913.600000000091,-869.600000000091
1513.7,-916.8500000001563,-869.1000000000284
1513.8000000000002,-918.1250000000853,-870.0
1513.9,-916.414634146282,-865.8000000000454
1514.0,-921.5500000001591,-874.1749999999602
1514.1000000000001,-927.3999999997158,-871.9000000000227
1514.2,-926.8999999997953,-885.8999999999716
1514.3000000000002,-916.6999999996874,-883.0750000001492
1514.4,-930.4,-897.1999999999546
1514.5,-924.0,-885.0999999999773
1514.6000000000001,-948.0,-890.9000000000227
1514.7,-920.0,-878.0
1514.8000000000002,-932.0,-881.0
1514.9,-926.1999999999546,-874.0
1515.0,-909.8,-880.8499999998721
1515.1000000000001,-931.4000000001364,-877.1500000000796
1515.2,-925.0999999999148,-892.2
1515.3000000000002,-924.0,-881.7000000003127
1515.4,-918.9500000000683,-884.600000000091
1515.5,-920.4999999998863,-880.6499999997015
1515.6000000000001,-904.5000000001137,-881.0
1515.7,-894.399999999909,-884.2
1515.8000000000002,-909.8000000002728,-893.0
1515.9,-914.6999999999716,-879.6499999999659
1516.0,-900.8000000000454,-881.400000000341
1516.1000000000001,-924.8,-885.0
1516.2,-899.9000000000227,-883.8000000001136
1516.3000000000002,-912.799999999602,-883.5999999998636
1516.4,-915.0,-883.2999999999317
1516.5,-905.0,-881.3000000001421
1516.6000000000001,-902.8000000001705,-881.0
1516.7,-909.8,-885.0
1516.8000000000002,-901.0,-885.0
1516.9,-919.3750000002558,-883.2999999999317
1517.0,-917.0,-896.0999999995737
1517.1000000000001,-911.799999999818,-878.0
1517.2,-917.4500000000427,-877.2999999999715
1517.3000000000002,-905.6666666665151,-882.2999999999317
1517.4,-898.1999999998864,-887.2999999999317
1517.5,-920.600000000091,-881.8000000002273
1517.6000000000001,-921.6999999999716,-882.1999999998409
1517.7,-919.7750000000511,-879.0500000000994
1517.8000000000002,-918.8666666662423,-863.399999999909
1517.9,-914.1999999999546,-869.2
1518.0,-927.0999999999773,-879.1000000003127
1518.1000000000001,-916.500000000199,-880.8000000001591
1518.2,-924.0,-879.9499999999006
1518.3000000000002,-925.4666666665252,-879.9500000000683
1518.4,-914.1750000001307,-869.2
1518.5,-932.0,-877.5999999998863
1518.6000000000001,-928.0,-872.399999999909
1518.7,-919.7750000000511,-884.3999999999431
1518.8000000000002,-923.7333333330909,-878.0
1518.9,-934.1999999998295,-889.0
1519.0,-926.4999999998863,-874.5000000000853
1519.1000000000001,-924.9999999997726,-863.5000000001137
1519.2,-936.6000000000569,-894.62500000054
1519.3000000000002,-916.266666666985,-876.624999999801
1519.4,-920.2999999999317,-879.1250000000214
1519.5,-929.8000000000454,-887.9999999998295
1519.6000000000001,-925.2000000001137,-879.8749999999147
1519.7,-928.9000000000227,-877.5000000001137
1519.8000000000002,-923.9666666662221,-872.9999999997726
1519.9,-917.0,-879.8749999999786
1520.0,-925.9999999998863,-871.3750000002344
1520.1000000000001,-930.7000000000683,-882.5000000001137
1520.2,-928.0,-880.7000000000683
1520.3000000000002,-930.1333333334546,-882.2000000002388
1520.4,-924.2999999999317,-870.0
1520.5,-923.925000000135,-874.0
1520.6000000000001,-932.0,-874.0
1520.7,-934.5999999999432,-872.4000000003638
1520.8000000000002,-921.3333333336365,-879.8000000001023
1520.9,-932.0,-886.6000000002274
1521.0,-930.600000000091,-876.799999999818
1521.1000000000001,-931.0999999995737,-881.0
1521.2,-936.0,-866.399999999909
1521.3000000000002,-932.266666666889,-862.7999999995907
1521.4,-935.1219512195338,-868.5999999999432
1521.5,-924.0,-873.399999999909
1521.6000000000001,-913.0,-883.6999999999148
1521.7,-924.0,-878.2249999999489
1521.8000000000002,-931.8000000000568,-881.0
1521.9,-923.8750000000853,-885.0
1522.0,-927.2,-873.2999999999317
1522.1000000000001,-926.9024390246337,-874.0
1522.2,-928.0,-870.2999999999317
1522.3000000000002,-923.3000000001591,-876.3000000001591
1522.4,-934.600000000091,-892.9000000002558
1522.5,-931.5000000001137,-879.7749999998806
1522.6000000000001,-920.9999999997726,-871.3000000000852
1522.7,-920.8499999997499,-878.5249999998806
1522.8000000000002,-932.675000000756,-874.6000000003183
1522.9,-913.0,-878.0
1523.0,-935.050000000216,-874.8000000000454
1523.1000000000001,-924.0,-878.899999999801
1523.2,-921.0999999999773,-881.0
1523.3000000000002,-926.6999999993861,-885.0
1523.4,-928.0,-885.0
1523.5,-923.9000000000227,-870.0
1523.6000000000001,-925.0999999999148,-866.0
1523.7,-920.0,-866.5999999998636
1523.8000000000002,-925.1999999998864,-874.9499999994998
1523.9,-915.9750000001194,-878.0
1524.0,-935.3999999997158,-881.0
1524.1000000000001,-926.799999999818,-885.0
1524.2,-930.1250000004263,-889.1999999999546
1524.3000000000002,-917.1249999996874,-879.4249999999361
1524.4,-921.34999999973,-872.1999999999546
1524.5,-928.600000000091,-878.675000000017
1524.6000000000001,-919.9749999999502,-877.0250000003908
1524.7,-917.0,-885.0
1524.8000000000002,-926.200000000182,-895.1000000000853
1524.9,-922.0750000000398,-897.7000000000683
1525.0,-924.0,-881.9000000000227
1525.1000000000001,-922.0000000001137,-883.0749999997513
1525.2,-924.0,-870.0999999999773
1525.3000000000002,-914.7749999996092,-878.0
1525.4,-923.0999999999773,-879.0750000000398
1525.5,-919.0999999999148,-875.1750000001307
1525.6000000000001,-918.2750000000511,-883.0749999997513
1525.7,-928.0,-878.0
1525.8000000000002,-928.0,-878.0
1525.9,-920.0,-872.0
1526.0,-937.5000000001137,-877.0
1526.1000000000001,-938.4999999998863,-882.25
1526.2,-926.4000000002274,-889.0
1526.3000000000002,-930.6999999998409,-882.9999999998863
1526.4,-928.0,-894.0
1526.5,-929.4000000001364,-899.0
1526.6000000000001,-933.5999999997726,-883.0
1526.7,-924.9000000000227,-870.0
1526.8000000000002,-921.1000000001421,-878.0
1526.9,-924.0,-880.25
1527.0,-923.7999999998294,-885.0
1527.1000000000001,-932.0,-889.0
1527.2,-920.2999999998749,-881.399999999909
1527.3000000000002,-906.600000000091,-888.8000000002842
1527.4,-924.5999999998636,-883.4249999999602
1527.5,-923.3999999999431,-884.874999999467
1527.6000000000001,-926.799999999818,-867.8000000000454
1527.7,-925.5000000000284,-878.074999999983
1527.8000000000002,-931.4999999998863,-884.8000000002842
1527.9,-932.0,-881.3750000000853
1528.0,-930.600000000091,-883.0749999997513
1528.1000000000001,-924.3000000001421,-864.7000000000683
1528.2,-934.2999999999317,-869.8000000000454
1528.3000000000002,-935.7999999998294,-874.1999999997158
1528.4,-930.2000000000569,-875.4000000000796
1528.5,-930.9000000000227,-893.0
1528.6000000000001,-920.0,-889.0
1528.7,-920.5,-880.8500000000341
1528.8000000000002,-939.9000000000284,-863.8000000000454
1528.9,-936.0,-866.8000000000454
1529.0,-916.0,-880.0999999999148
1529.1000000000001,-935.7000000000683,-877.1999999999546
1529.2,-920.0,-870.5499999998749
1529.3000000000002,-938.4000000003638,-883.1999999999546
1529.4,-936.0,-889.0
1529.5,-928.4999999998863,-874.0
1529.6000000000001,-942.2439024394139,-888.1999999999546
1529.7,-920.8499999997499,-874.3499999999204
1529.8000000000002,-930.6000000003183,-884.4000000001364
1529.9,-937.6999999999716,-887.1000000000853
1530.0,-924.399999999909,-887.6999999999148
1530.1000000000001,-951.2,-875.9250000001875
1530.2,-922.9000000000227,-873.1000000002047
1530.3000000000002,-922.2926829269145,-885.0
1530.4,-942.0,-888.2999999999715
1530.5,-924.1999999999546,-891.6999999999148
1530.6000000000001,-953.8000000001705,-901.0
1530.7,-936.8,-891.8750000002558
1530.8000000000002,-928.0,-878.0
1530.9,-941.7000000000683,-897.7000000000285
1531.0,-974.1999999997727,-890.3000000000852
1531.1000000000001,-940.0,-902.8999999997953
1531.2,-943.5000000001137,-896.5999999998863
1531.3000000000002,-937.0000000002274,-882.1999999998409
1531.4,-929.4000000000568,-897.0
1531.5,-949.5999999996362,-888.7999999998294
1531.6000000000001,-954.3000000000284,-893.0
1531.7,-940.0,-889.0
1531.8000000000002,-950.6000000005457,-903.399999999909
1531.9,-950.9000000000227,-896.3999999999431
1532.0,-940.0,-899.8000000001136
1532.1000000000001,-932.0,-892.399999999909
1532.2,-932.0,-904.1999999997727
1532.3000000000002,-938.0999999998579,-891.399999999909
1532.4,-929.600000000091,-902.2000000001137
1532.5,-937.2000000001137,-893.0
1532.6000000000001,-938.8999999997953,-895.9999999998295
1532.7,-931.7000000000683,-905.0
1532.8000000000002,-947.200000000182,-893.9999999997726
1532.9,-928.0,-927.4999999999147
1533.0,-930.4999999998863,-891.4999999998863
1533.1000000000001,-938.8000000001136,-891.9999999998295
1533.2,-932.6000000000569,-907.9999999998295
1533.3000000000002,-933.3000000001591,-899.4999999998863
1533.4,-929.1999999997272,-888.4999999999147
1533.5,-932.0,-880.625000000199
1533.6000000000001,-942.4000000002274,-881.0
1533.7,-911.4750000000626,-901.5000000000853
1533.8000000000002,-925.249999999531,-886.5000000001137
1533.9,-924.0,-888.5999999998863
1534.0,-909.2000000001706,-907.399999999909
1534.1000000000001,-973.1999999999546,-892.1999999997727
1534.2,-929.600000000091,-882.2000000001137
1534.3000000000002,-976.600000000091,-868.5999999998636
1534.4,-972.4999999996589,-876.7999999996589
1534.5,-927.6000000010573,-875.600000000091
1534.6000000000001,-948.600000000091,-839.700000000199
1534.7,-949.6250000001066,-857.3999999999431
1534.8000000000002,-949.4999999994316,-909.0
1534.9,-932.6000000000569,-878.3000000000852
1535.0,-926.600000000091,-865.200000000182
1535.1000000000001,-951.3999999997158,-878.0
1535.2,-948.399999999909,-840.0500000000994
1535.3000000000002,-944.0,-863.3000000001591
1535.4,-956.6749999999787,-835.8249999998125
1535.5,-954.8750000000853,-849.4000000001364
1535.6000000000001,-975.0,-865.6999999998579
1535.7,-905.0,-862.7000000000285
1535.8000000000002,-931.7000000000853,-839.0
1535.9,-955.2999999998749,-846.2999999999317
1536.0,-927.2,-824.1000000002047
1536.1000000000001,-942.8000000002728,-839.5250000002487
1536.2,-924.0,-849.2999999999715
1536.3000000000002,-925.9999999995453,-816.3999999996817
1536.4,-960.399999999909,-800.2249999999489
1536.5,-920.9999999997726,-893.0
1536.6000000000001,-959.799999999818,-841.1749999996092
1536.7,-954.4499999998409,-874.8000000000454
1536.8000000000002,-932.6999999998409,-855.5999999997726
1536.9,-940.6000000000569,-815.399999999909
1537.0,-917.1499999999659,-840.3500000000341
1537.1000000000001,-948.8000000000607,-815.2000000001706
1537.2,-940.0,-851.5999999998636
1537.3000000000002,-945.9999999998863,-851.5999999997726
1537.4,-994.5,-835.0
1537.5,-924.1999999999546,-792.799999999818
1537.6000000000001,-924.399999999909,-846.2000000001706
1537.7,-958.4,-761.0
1537.8000000000002,-894.268292682797,-893.0
1537.9,-1074.2249999996077,-839.5499999998749
1538.0,-967.4000000001137,-885.0
1538.1000000000001,-900.4666666661816,-865.8000000000454
1538.2,-986.5000000001137,-850.9000000000227
1538.3000000000002,-952.0,-904.3000000004263
1538.4,-936.0,-885.0
1538.5,-955.2999999999317,-858.1999999999546
1538.6000000000001,-960.7333333334142,-892.9000000000227
1538.7,-920.399999999909,-919.324999999983
1538.8000000000002,-940.4000000003638,-882.1000000001421
1538.9,-960.0999999999773,-889.2999999999317
1539.0,-990.0999999999773,-883.0999999999773
1539.1000000000001,-980.3333333333334,-889.0
1539.2,-956.0,-887.7000000000683
1539.3000000000002,-964.7000000004264,-897.0
1539.4,-942.4000000001364,-893.0
1539.5,-913.3999999996589,-891.0000000001137
1539.6000000000001,-962.5666666662347,-889.0
1539.7,-1091.1000000002045,-893.0
1539.8000000000002,-942.4000000003638,-891.9999999998295
1539.9,-944.0,-878.0
1540.0,-932.0,-931.9999999997726
1540.1000000000001,-971.0,-885.0
1540.2,-938.7999999998863,-890.0
1540.3000000000002,-944.0,-903.0000000003411
1540.4,-923.7000000000683,-909.0
1540.5,-950.1999999999546,-902.9999999996589
1540.6000000000001,-932.266666666606,-909.0
1540.7,-926.1999999999546,-883.25
1540.8000000000002,-977.9999999998295,-854.9000000000227
1540.9,-963.0,-888.866666666697
1541.0,-943.599999999659,-867.8999999999147
1541.1000000000001,-944.474999999865,-889.0
1541.2,-926.399999999909,-876.9000000000227
1541.3000000000002,-911.5999999998636,-878.0
1541.4,-892.1000000002047,-896.600000000091
1541.5,-1002.8000000002728,-894.6999999997443
1541.6000000000001,-873.600000000091,-889.0999999999716
1541.7,-1074.8749999999786,-849.8750000000853
1541.8000000000002,-976.9999999995453,-835.0
1541.9,-917.4500000000427,-835.2333333332803
1542.0,-971.0,-859.8999999999147
1542.1000000000001,-957.7750000002785,-913.1999999999546
1542.2,-960.6499999997385,-1027.6000000000909
1542.3000000000002,-997.6499999997015,-866.8000000000454
1542.4,-944.0,-831.5333333332121
1542.5,-999.0999999999773,-913.0
1542.6000000000001,-990.0000000000568,-838.4000000001364
1542.7,-970.8000000000454,-848.399999999909
1542.8000000000002,-936.0,-882.7999999998749
1542.9,-952.4000000001364,-924.0
1543.0,-977.4,-913.0
1543.1000000000001,-1031.4000000001365,-885.0
1543.2,-963.6000000000569,-866.799999999818
1543.3000000000002,-995.2999999999317,-905.799999999818
1543.4,-922.4999999999716,-889.266666666606
1543.5,-889.9999999997726,-897.5499999996731
1543.6000000000001,-958.7999999997612,-874.8249999998125
1543.7,-976.5999999996362,-898.3999999998294
1543.8000000000002,-986.3000000001591,-885.7000000000683
1543.9,-961.7749999998366,-885.0
1544.0,-936.399999999909,-850.6000000000569
1544.1000000000001,-955.6750000001492,-924.8999999997953
1544.2,-941.0999999999773,-913.0999999997442
1544.3000000000002,-901.0,-905.0
1544.4,-987.0,-880.7000000000683
1544.5,-1013.9000000000227,-867.6999999999716
1544.6000000000001,-1004.0999999999773,-857.7000000000683
1544.7,-938.4,-844.6000000001706
1544.8000000000002,-937.4000000001364,-889.0
1544.9,-943.4000000001364,-1004.6666666660603
1545.0,-942.7999999996589,-912.1999999997272
1545.1000000000001,-936.799999999818,-838.600000000091
1545.2,-956.62500000054,-857.7999999998294
1545.3000000000002,-979.0,-918.0500000001591
1545.4,-930.8000000001136,-902.0666666664241
1545.5,-929.8999999997953,-893.8000000002728
1545.6000000000001,-901.0,-880.3000000001591
1545.7,-943.600000000091,-889.0
1545.8000000000002,-978.5999999996362,-866.0
1545.9,-1018.7000000000683,-866.5333333332121
1546.0,-980.951219512206,-871.6000000005457
1546.1000000000001,-924.0,-1098.6999999993861
1546.2,-932.1999999999546,-855.4000000000568
1546.3000000000002,-1000.2250000003908,-907.4999999996589
1546.4,-1009.1999999999546,-862.6666666665151
1546.5,-971.0,-860.9999999997726
1546.6000000000001,-963.0,-905.0
1546.7,-978.5999999998863,-901.0
1546.8000000000002,-934.399999999909,-899.4999999996589
1546.9,-920.0,-848.6666666669698
1547.0,-930.4999999998863,-874.0
1547.1000000000001,-1025.5999999998862,-862.9999999997726
1547.2,-1158.200000000398,-817.4999999999716
1547.3000000000002,-905.0,-842.5000000001137
1547.4,-893.0,-1135.0000000009095
1547.5,-998.0,-928.6249999991189
1547.6000000000001,-967.0999999999773,-865.4000000001364
1547.7,-962.0999999999773,-878.2
1547.8000000000002,-956.7500000001279,-870.4000000001364
1547.9,-940.0,-874.8000000000607
1548.0,-918.7750000002345,-920.1500000002501
1548.1000000000001,-896.8000000000454,-938.8000000002728
1548.2,-973.0000000002274,-899.4
1548.3000000000002,-1074.450000000921,-893.0
1548.4,-1068.6000000000909,-874.0
1548.5,-819.8000000002728,-911.799999999818
1548.6000000000001,-1030.3999999999091,-894.1999999997272
1548.7,-919.8749999999218,-899.4
1548.8000000000002,-1002.8000000002728,-1024.7999999995907
1548.9,-954.3999999998788,-891.3999999998788
1549.0,-847.1999999997272,-870.0
1549.1000000000001,-920.6999999998409,-898.2000000006367
1549.2,-941.4000000001364,-862.0
1549.3000000000002,-951.7999999998294,-927.1749999996092
1549.4,-899.0000000001515,-885.9333333333535
1549.5,-992.2500000005542,-867.2999999999317
1549.6000000000001,-874.0,-881.0
1549.7,-982.8000000000454,-870.0
1549.8000000000002,-917.0,-878.0
1549.9,-987.799999999818,-845.0666666666465
1550.0,-996.4,-887.5999999998636
1550.1000000000001,-1019.2999999999317,-856.6000000003183
1550.2,-1002.8,-1008.2000000004093
1550.3000000000002,-966.600000000091,-928.6000000002842
1550.4,-938.0,-836.0666666666465
1550.5,-1048.5000000001137,-846.0
1550.6000000000001,-1005.1999999997272,-889.0
1550.7,-921.399999999909,-890.8000000000454
1550.8000000000002,-998.0,-905.2000000001706
1550.9,-974.1999999998787,-867.0666666666465
